Price,Close,High,Low,Open,Volume
2022-12-05,437.7614440917969,446.95849386387897,435.3910659646706,446.57923915059473,23003000
2022-12-06,442.02813720703125,443.924439762299,437.09773898922276,437.66663554285924,15903700
2022-12-07,439.6577453613281,443.82960506632253,435.39106474445845,436.14957416890115,13965500
2022-12-08,437.6666259765625,438.4251354079782,432.45179406355925,435.8651443754901,15149900
2022-12-09,435.201416015625,441.4592199414676,435.201416015625,438.4251244212775,15499800
2022-12-12,438.04583740234375,438.6147338873243,433.8739780712816,434.2532327495096,10791800
2022-12-13,438.51995849609375,444.2088660657728,437.76144906091525,442.59699734691833,11748600
2022-12-14,438.23553466796875,439.562940677389,434.5377215152741,436.14959027082205,9227300
2022-12-15,440.2265930175781,440.2265930175781,433.77917639607574,435.2014032039317,10071900
2022-12-16,436.4339904785156,439.65772774140055,434.7273298742766,436.7184532027412,12412800
2022-12-19,427.3317565917969,431.1243613844988,424.39248209039727,431.0295404776256,18100800
2022-12-20,405.8087463378906,430.9347551648862,402.3005750407639,430.55550044134617,42866600
2022-12-21,391.9656982421875,403.24869167609944,387.41458408011016,403.24869167609944,39631300
2022-12-22,400.40423583984375,408.842804576473,399.5509055561616,404.4813033167577,26523400
2022-12-23,391.3968200683594,395.37906684813584,388.45757437430666,395.1894250261352,23055000
2022-12-26,398.98199462890625,400.4990422646423,393.76716327406643,394.43088065697503,14433300
2022-12-27,394.7153625488281,403.7227996234568,393.1035227492734,401.0679876387311,17467300
2022-12-28,394.90496826171875,396.6116288193509,390.44864612138895,393.482741485266,16697700
2022-12-29,393.57757568359375,394.0516512917563,390.16422551776776,392.15534885910614,11097500
2022-12-30,396.42205810546875,399.36133287646913,394.9050102621833,394.9050102621833,10809500
2023-01-04,391.0175476074219,392.25016152390606,386.94050903702237,390.6382929159184,15157000
2023-01-05,397.65460205078125,397.65460205078125,391.87087402287966,394.81014848970943,13635100
2023-01-06,404.5761413574219,407.42059504701626,398.3183374532583,399.26648868312316,17176600
2023-01-10,408.84283447265625,410.73913699073853,405.14502141417165,407.1361448452141,14949500
2023-01-11,407.8946838378906,410.45467488005164,406.94653257739833,409.5065236195594,12436900
2023-01-12,405.61907958984375,410.075401889693,405.61907958984375,407.61020293520784,12972600
2023-01-13,397.65460205078125,405.0501986707347,396.42201708176134,400.1198009240991,20669600
2023-01-16,390.9227600097656,393.10352530846234,388.7420236463496,393.0087043936876,15010100
2023-01-17,401.44720458984375,405.4294511275424,393.48274044972413,393.48274044972413,16225000
2023-01-18,412.730224609375,417.0917261153467,396.4220405867708,402.9642783780885,22871700
2023-01-19,397.84429931640625,403.05913157191486,397.7494783974315,402.3954140743737,19663700
2023-01-20,408.08428955078125,408.3687522850934,397.7494467802572,399.361315468854,17459900
2023-01-23,411.59246826171875,419.2724992642661,410.73913791372024,417.28137582874933,14630100
2023-01-24,418.8932189941406,419.1776817359573,414.24728356393905,418.51396427366547,16373600
2023-01-25,421.3583984375,421.92729495933247,417.37618065523105,418.89319946641217,10860300
2023-01-26,426.76287841796875,428.09028436537915,422.9702734623508,423.3495281708567,16442700
2023-01-27,433.3051452636719,434.63255130018047,427.99549218235614,429.41771913617566,17209300
2023-01-30,430.3658447265625,439.752536273908,425.7199094087127,434.2532706218049,30798200
2023-01-31,439.2784729003906,443.8296163687845,433.7792070949386,440.98516255176855,29728000
2023-02-01,443.5451354980469,445.3466459900863,439.56291767814764,444.20885293566977,18097000
2023-02-02,435.1065979003906,440.79550533583335,430.55548352614824,440.7006844248534,14047200
2023-02-03,438.61474609375,440.5110484729402,435.6754716189496,435.9599054017169,15471700
2023-02-06,447.9066467285156,456.25039512723026,446.2948069574303,449.42369452239825,22654800
2023-02-07,449.5185241699219,461.7496698005814,448.1911181752104,459.8533672551991,23102000
2023-02-08,448.57037353515625,453.3111299053539,446.95850479517685,450.1822133398551,11942000
2023-02-09,448.19110107421875,449.23404428616044,444.303675217456,447.3377418131327,14535400
2023-02-10,455.4918518066406,458.6207682728442,446.67405681201524,453.6903702301911,30439600
2023-02-13,458.14666748046875,460.3274036476337,448.0962590597058,451.50960913745445,23378500
2023-02-14,457.3881530761719,463.0770605247195,455.3022377062055,462.6978058152056,12249200
2023-02-15,464.3096923828125,465.92153219414723,459.6637279726671,461.4652385489834,17368500
2023-02-16,483.36749267578125,485.45343698694643,473.22229172491717,473.4119046125724,33229800
2023-02-17,491.8060607910156,492.28013641200744,477.20450851624423,478.7215562904739,21846700
2023-02-20,497.0208740234375,499.6756858275369,491.3319667844143,491.80604238766625,21399800
2023-02-21,509.91571044921875,510.57942787200324,497.115669081954,497.115669081954,27275300
2023-02-22,493.0386657714844,507.1661429966227,490.66828757065997,505.8387080559364,24528100
2023-02-24,501.0031433105469,502.4253701845883,496.07274523975804,498.7275571638568,17507200
2023-02-27,501.1927185058594,508.1142688016911,498.4431146530965,507.2609095439544,20333400
2023-02-28,500.2445983886719,508.01945055528347,497.21056055146346,504.60612905314287,20958900
2023-03-01,507.82977294921875,510.67422662414845,496.5468080943327,496.7364499134396,22978700
2023-03-02,507.0712890625,512.0016872546197,504.2268352444188,508.96759160788747,18243600
2023-03-03,516.173583984375,517.4061690838244,507.7350143786893,509.9157507654938,25713300
2023-03-06,524.8965454101562,527.8358492122109,518.1646942145152,519.4921292051932,23787600
2023-03-07,536.3692016601562,537.1277111255856,520.9143470536033,525.2758198827439,26557500
2023-03-08,517.4060668945312,527.3616534455015,512.9497451499869,526.413502345409,36971400
2023-03-09,520.6298828125,524.5173380674182,515.6046922347431,521.6728840191898,20283600
2023-03-10,503.3735046386719,516.8372056339273,503.37350463867193,510.10535513629964,27364400
2023-03-13,478.4371337890625,484.6001170074792,474.0756321858962,484.4104751804927,32109100
2023-03-14,451.32000732421875,458.71557570205795,447.7170440499444,456.2504055329653,36633900
2023-03-15,450.94073486328125,465.0681825313047,449.42368709447186,462.8874462566459,26411900
2023-03-16,445.06219482421875,446.9584973406707,427.0473209179251,432.1673319252894,26367000
2023-03-17,446.2947998046875,448.0962813718659,434.3480884053409,445.6310823632262,29162100
2023-03-20,437.7614440917969,444.39850284775054,433.6843763519717,434.6325276028222,19083700
2023-03-22,454.73333740234375,457.672612013435,446.48441009626157,452.93185584563594,21336600
2023-03-23,457.672607421875,458.6207586459226,447.5273777504544,447.62219865991494,15410800
2023-03-24,455.77630615234375,456.1555608558877,449.1392475668484,452.3629559498903,15963900
2023-03-27,454.6385192871094,459.758530192755,451.4148108602421,457.86222771397667,14997900
2023-03-28,454.543701171875,462.6029867562532,451.13035090202357,459.94817484374636,15734300
2023-03-29,464.78375244140625,464.78375244140625,453.50072946388667,456.0607494026287,26927300
2023-03-30,474.17230224609375,476.59204254081544,468.4617210581196,471.17181837306975,21071300
2023-03-31,485.0127868652344,489.1747286683711,481.0444065774485,481.2379976306469,24604700
2023-04-03,493.82061767578125,495.853175919882,487.91644537121107,491.88482541446945,17142900
2023-04-04,495.2724609375,497.11142813686234,486.65816176063555,488.78754505920006,22706100
2023-04-05,486.3678283691406,491.5944618112097,482.78660070332353,487.2389290198443,16557300
2023-04-06,469.52642822265625,479.9796948264065,467.97778847525166,477.75354549678167,22878300
2023-04-07,469.2360534667969,472.7204856017074,468.4617483425266,470.39754069104947,15646000
2023-04-10,473.2044372558594,474.7530770539208,470.10718719758404,473.0108757422563,10889300
2023-04-11,486.1741943359375,487.62603847136774,476.88241549945957,480.94756135595753,17741900
2023-04-12,489.1747131347656,492.36878818402624,487.5293073862192,490.336200341378,13597300
2023-04-13,479.1086120605469,484.3352455572743,476.3985145549393,483.94809299045136,18923800
2023-04-14,475.04339599609375,484.43200001939994,473.7851428761164,484.238408983475,18654100
2023-04-17,481.8186950683594,483.5609258734102,479.302188690808,482.0122861148694,13279200
2023-04-18,486.6581726074219,490.239400179051,480.65723419763196,483.9480752014324,18580000
2023-04-19,483.8512878417969,486.7549763419931,481.3347519007241,486.5614148313548,14516300
2023-04-20,484.14166259765625,486.2710163897857,478.2374902171295,480.07648698146505,11185300
2023-04-21,467.7841796875,474.2690954609821,466.7195175932719,473.30119934779646,32809300
2023-04-24,469.52642822265625,471.55901604500946,466.332353205288,469.6232237452153,16448100
2023-04-25,466.2355651855469,471.5589937583874,465.65482161548624,470.59109765423455,17126100
2023-04-26,460.4281921386719,463.4286464545865,458.78275693368727,459.7506530453617,15119200
2023-04-27,465.3644714355469,466.42916314090286,457.0405879194938,458.6859937024555,15836100
2023-04-28,476.3984680175781,476.3984680175781,468.7520652649959,474.17228928457956,26683000
2023-05-01,486.94854736328125,488.1100049928832,481.818680167874,482.0122712083972,18624600
2023-05-02,484.2384033203125,486.3677865392041,479.8828709035435,485.8838384928964,15549300
2023-05-08,484.91595458984375,486.948542342999,476.78563311506815,479.10857788816895,16604400
2023-05-09,494.59490966796875,495.4660102549226,485.0127441357865,487.3356888802784,14889500
2023-05-10,490.91693115234375,494.6917201687002,486.2710119848046,493.6270285133571,15629600
2023-05-11,489.56182861328125,489.85221516186476,483.75445209574366,487.3356794300296,21898000
2023-05-12,515.4046630859375,517.6308122568986,505.53211124549165,508.9197475286856,54416500
2023-05-15,496.3371276855469,515.5982844594735,494.11097838358,512.9849530720811,33824500
2023-05-16,495.5628356933594,501.37021267414093,491.691251039505,500.88626459240913,20208200
2023-05-17,488.4004211425781,494.78854187486235,486.94857686423387,493.627054637048,17079700
2023-05-18,491.1105041503906,497.0146766156138,489.56186439163343,495.85318941208425,16559700
2023-05-19,495.1756591796875,499.9183442436458,493.04627590794524,498.46650006868845,19063100
2023-05-22,505.53216552734375,507.4679578970259,493.3366972286244,494.1110023613583,21371400
2023-05-23,504.37066650390625,514.1464531877704,503.9835434844333,509.5973294101856,21584900
2023-05-24,504.1771240234375,507.17757843351154,502.2413317393401,504.2738900073655,12131700
2023-05-25,503.3059997558594,506.8872273384916,501.7573895407339,506.20968821598933,13980100
2023-05-26,507.95184326171875,512.4042006075763,505.6289281503774,506.20964215929087,16802600
2023-05-29,508.0486755371094,522.083168683707,507.5647274975715,516.7597402487906,18405800
2023-05-30,516.1790161132812,518.8891135765965,502.91882675713487,507.7583076115172,15626300
2023-05-31,506.1129455566406,514.0496471195612,504.6611012596631,509.8877052833647,21942700
2023-06-01,502.53167724609375,507.46792382709987,499.62798888651577,503.8866963684822,14006900
2023-06-02,508.62939453125,508.9197515426762,504.4674531656373,505.2417582213368,12531200
2023-06-05,528.6649169921875,529.4392221381278,517.5341106766692,518.3084158226096,30151500
2023-06-06,530.6974487304688,532.34288400526,522.7606884628881,525.5676109361021,17771100
2023-06-07,511.9202575683594,530.3102829887102,511.04912747080436,527.4065947644443,29150500
2023-06-08,506.9839782714844,521.212063118836,504.37064691981715,519.2762708695552,21005400
2023-06-09,508.24224853515625,511.0491710214224,504.8546119848248,507.2743523779187,21873900
2023-06-12,507.4679260253906,513.2753027697033,503.98352360907944,510.371614397547,15034300
2023-06-13,518.3084106445312,523.72860568766,510.468475122203,510.9524232180429,23631400
2023-06-14,532.8268432617188,534.0850964715395,525.1804398643792,526.0515700503981,34659200
2023-06-15,525.2772827148438,530.8910688934733,521.0185157789476,530.4071207905622,25226700
2023-06-16,525.76123046875,529.5359902235332,521.1153404990267,529.3424582430541,24087200
2023-06-19,526.8258666992188,532.0525295798682,524.5997173521619,529.6327891861773,19198000
2023-06-20,519.8569946289062,524.696475342546,516.0822351176827,524.696475342546,16947300
2023-06-21,519.566650390625,520.6313716192498,511.8234810581993,514.5335785094096,17426200
2023-06-22,520.8248901367188,525.1804227736849,515.5982864177747,517.8244357281967,15067100
2023-06-23,522.3735961914062,526.4387720872948,513.4689392470069,525.3740508112045,28778300
2023-06-26,518.5020141601562,524.890105548502,514.6304293003839,520.728163639386,18557000
2023-06-27,527.7937622070312,529.2456064414587,521.5024371911793,523.9221775818916,22117800
2023-06-28,538.053466796875,539.0213628989916,531.1813690264335,534.6658304394671,25634400
2023-06-29,560.5086669921875,565.1546160227111,539.9893147687237,540.086080758653,45254700
2023-06-30,569.3165283203125,571.0587295784642,554.0237809365701,561.3797680601851,32364900
2023-07-03,583.8349609375,584.5125000477075,572.5105643333503,573.9624085370697,30835500
2023-07-04,596.8047485351562,598.7405408548625,586.061124791064,588.3840992049888,31941000
2023-07-05,597.5791015625,599.127711759064,588.0936721125458,599.0309457751633,22226400
2023-07-06,587.70654296875,599.9988356561724,586.6418217784916,592.3524325856561,23916500
2023-07-07,577.9307861328125,588.0936960348598,577.9307861328125,585.7707806455229,25311200
2023-07-10,563.2188110351562,580.0601691296001,560.4118884815683,576.8661235492482,29664300
2023-07-11,551.6040649414062,568.4454232822911,549.8618045305427,568.3486572931079,24235700
2023-07-12,553.539794921875,557.9920932848524,550.7328726436791,556.5402491566177,22926900
2023-07-13,550.0553588867188,555.2820216192125,547.7324436200371,551.7007941229255,20082000
2023-07-14,538.3438110351562,549.2810249143483,533.9882786790073,543.0864663775499,29910500
2023-07-18,540.666748046875,540.7635731041186,532.4396310414046,535.2465534147237,22373700
2023-07-19,582.1895141601562,582.1895141601562,552.4750915641091,553.6365787192176,45927000
2023-07-20,590.2230834960938,597.191947863284,582.3831480053141,583.5446352457949,38516000
2023-07-21,585.1900024414062,593.2235879361577,583.931749231912,587.5129768863912,21636400
2023-07-24,603.7736206054688,608.8066925177335,593.5139448069897,594.2882499298703,32281400
2023-07-25,643.6509399414062,643.6509399414062,604.5479118395009,609.7745746813322,64584000
2023-07-26,635.7141723632812,642.9733934067315,617.0337886932742,637.1660165719712,62612100
2023-07-27,617.0337524414062,639.876076352491,602.4185452295402,639.7793103745404,76210800
2023-07-28,598.6437377929688,608.5162898271661,583.254166174159,602.9025042628389,55382300
2023-07-31,602.999267578125,616.0658648691438,596.5143519222593,612.7749945137225,36919100
2023-08-01,625.0673217773438,626.6159910625673,604.1607885702136,607.8387821246189,38568900
2023-08-02,611.0328369140625,618.7760062310807,607.645200337867,615.3883696548853,30922600
2023-08-03,601.7410278320312,608.7098916904727,598.4501574035284,604.0639430677179,20351100
2023-08-04,607.7420043945312,617.0337836235266,601.9346276074863,604.9350819838496,24015300
2023-08-07,600.0955810546875,603.7735744137558,593.997847449431,603.483217399351,20345600
2023-08-08,606.4837036132812,612.8718536450478,603.773606209968,604.935093404443,17157900
2023-08-09,596.514404296875,603.192911573385,595.4497421284782,602.7089634830784,18308000
2023-08-10,603.9671630859375,604.8382932014333,596.8047083549632,600.8698837677948,16845200
2023-08-14,587.6097412109375,603.8704441284394,585.0932347990686,602.9993139451111,20720800
2023-08-15,589.2551879882812,599.9988711305084,588.6744739052182,596.9983574994957,14617100
2023-08-16,579.576171875,586.0610875490623,577.8339707131134,580.7376590081542,17275500
2023-08-17,570.8651123046875,576.4788979122267,557.120975765064,576.4788979122267,28343200
2023-08-18,566.6064453125,573.8656666357263,561.5733733799242,561.5733733799242,17548800
2023-08-21,565.9288940429688,569.8004786657006,563.1219715612109,564.283458763169,14503400
2023-08-22,578.6083374023438,579.3826425483521,571.2523499017207,574.9303436520322,13672100
2023-08-23,585.5771484375,587.4161746827039,571.5426547972623,572.9944989669422,16104500
2023-08-24,579.1890869140625,585.189995857317,577.3500605761661,585.189995857317,15462200
2023-08-25,578.8018798828125,578.8018798828125,572.5105551014776,573.3816852399387,10868700
2023-08-28,587.4161987304688,590.8038352650719,584.6092762572347,588.4808608682097,15952200
2023-08-29,596.8047485351562,597.6758787093014,589.9327094304765,591.6749107030735,17384000
2023-08-30,596.4176025390625,602.0313882347954,595.6432974561495,600.0955959896675,13978900
2023-08-31,600.8699340820312,602.515369395922,594.4818429524486,595.449739128185,17639000
2023-09-01,597.6759033203125,600.5795919194395,592.8364223217675,595.25616282104,15628100
2023-09-04,619.4535522460938,619.4535522460938,600.9667589265271,601.0635249137878,27562700
2023-09-05,612.6782836914062,616.5498684224737,607.6452117258798,615.6787382277056,25847200
2023-09-06,624.8737182617188,628.4549457599431,610.8392243685435,611.5167634750765,28220000
2023-09-07,614.3236694335938,623.5186824277254,614.2268443777152,619.5502729532651,20061300
2023-09-08,603.4832153320312,615.0979684739468,603.1928583186212,609.7745399505689,20283200
2023-09-11,609.0969848632812,612.8718031654869,604.2575045146525,608.516270851721,16961200
2023-09-12,626.0352172851562,626.0352172851562,612.968619275178,614.9044115729525,22119200
2023-09-13,621.3892822265625,630.5842949697904,616.1626197738208,629.1324508524386,26228900
2023-09-14,636.8756713867188,637.35961946528,621.389332872756,629.1325021297373,24813600
2023-09-15,655.3624267578125,662.5248815398709,640.2632712032499,643.6509075588226,44208800
2023-09-19,687.3030395507812,687.8838126921678,635.0366469134384,645.6835046728971,45896200
2023-09-20,667.3644409179688,689.6260538855007,666.4933106933083,684.3026246976126,33243700
2023-09-21,670.3648071289062,684.2057684522011,669.0097880506944,674.4299825149199,26736300
2023-09-22,665.4285888671875,672.1070957893675,651.3940949928977,660.7826992618712,21847800
2023-09-25,669.9777221679688,672.6878195539108,660.8794747912073,669.1065920087731,14915700
2023-09-26,656.8142700195312,667.7515432132436,651.5876665234347,666.880413092716,17723400
2023-09-27,651.3941040039062,651.3941040039062,637.4563759194596,650.0390257739184,25085200
2023-09-28,664.9486083984375,672.4571457692548,656.1723402340123,664.0709577748439,21848500
2023-09-29,643.885498046875,669.9217709161883,642.422786756665,666.3137378300952,25460500
2023-10-02,646.5183715820312,660.2678335053596,646.4208813059856,658.2200615654165,16250500
2023-10-03,614.4362182617188,641.6426714510636,613.5586272181783,641.6426714510636,27659800
2023-10-04,575.9181518554688,597.0787198238568,571.4325278332105,596.7861894776875,41357400
2023-10-05,590.9353637695312,595.811068091062,579.7212438300105,590.9353637695312,25457500
2023-10-06,591.7154541015625,594.0558159416922,579.6237433085563,587.6198506402725,26700800
2023-10-10,608.5853881835938,612.4859516316998,597.3712682702889,599.7116301463025,21363200
2023-10-11,615.6064453125,622.1399013208556,607.1227074818219,608.9754990201793,19778100
2023-10-12,623.6026000976562,626.7230628539486,619.5069964498899,624.18766082539,15668000
2023-10-13,606.732666015625,613.8511825193432,604.0022834616082,613.3636120804875,21188800
2023-10-16,601.17431640625,605.4649598276528,596.6886924348609,601.4668467491019,14694700
2023-10-17,607.1226806640625,616.5815589880852,602.2469763236255,614.9238076087616,17840900
2023-10-18,614.5338134765625,622.8225112127897,609.6581089258406,614.3387733909581,17513600
2023-10-19,598.9315185546875,602.7345321372542,593.4706941151351,600.6867601710932,19997700
2023-10-20,585.962158203125,594.6408760223127,580.7938641047209,591.7154534841401,24797200
2023-10-23,581.8665771484375,589.3751738557423,579.4287249394343,585.0845301607463,14564500
2023-10-24,580.111328125,589.6676967598598,565.8742356937493,587.0348045038588,23558500
2023-10-25,580.5013427734375,596.6887167802121,579.2336715574423,590.0577113096991,20293300
2023-10-26,569.7747802734375,576.6983159404457,566.0692569891419,574.5529941912619,20384900
2023-10-27,578.4535522460938,580.5988739756183,572.4076671966601,575.4305799624404,15928600
2023-10-30,552.4172973632812,569.774792773151,549.3943845034829,569.774792773151,29577100
2023-10-31,553.2949829101562,564.2165136214679,540.9106812980713,558.755748265812,27263700
2023-11-01,581.6715087890625,583.7192807379182,572.40767084523,572.7977509868565,27463000
2023-11-02,580.2088012695312,599.9066581909959,577.2833787421218,592.9831224987362,28536900
2023-11-06,591.9105224609375,596.6887366470975,588.400039050857,589.9602406735868,23395900
2023-11-07,596.1035766601562,602.3445017707699,590.8378518960817,594.3483350721314,19331000
2023-11-08,596.5911865234375,619.7020375945843,594.1533342905714,609.4630582165463,34172600
2023-11-09,619.7020263671875,619.7020263671875,597.7613566688999,607.5127654236944,34136800
2023-11-10,592.1055297851562,626.2354591755636,585.1819941123781,609.950595248566,61034900
2023-11-13,569.2872314453125,600.6867795527832,569.2872314453125,595.8110751732962,48601400
2023-11-14,579.5261840820312,583.9143178224574,571.7250574323849,576.4057215185982,30986600
2023-11-15,577.7709350585938,598.2488922505439,576.11318376329,592.9831080226078,39975400
2023-11-16,593.5682373046875,602.1494647366309,581.2814270908356,581.9640375779173,39940400
2023-11-17,600.7842407226562,600.7842407226562,582.1590747026356,585.3770275335983,24481100
2023-11-20,581.3790283203125,605.7575513166533,581.1839882327661,601.7594378345265,34586200
2023-11-21,570.6524658203125,581.3790157059655,566.3618220589004,580.4038748072697,32744400
2023-11-22,569.5797729492188,577.1859195443449,557.7805919271415,561.1935850595628,30641600
2023-11-24,581.6715087890625,585.0845017157376,577.2833750261944,579.3311469750503,25616500
2023-11-27,570.6524658203125,584.8894991341192,568.9947143889543,584.8894991341192,29611100
2023-11-28,571.72509765625,578.7461240384724,566.8493931571895,574.3579899893181,20897100
2023-11-29,560.7059936523438,569.287221303796,557.7805710767664,569.287221303796,29288400
2023-11-30,568.4096069335938,574.3579421195334,560.5109305927036,560.705970659986,31329700
2023-12-01,571.9201049804688,574.1629170179939,568.117031881889,570.4573937145341,17931900
2023-12-04,553.1973876953125,562.6562657651294,549.1993340507513,562.1686953441891,32078300
2023-12-05,556.2203979492188,558.658250220178,552.2222845141189,555.6352776934618,23663500
2023-12-06,567.1419067382812,568.5071277647636,555.1476859291521,556.8054373133448,18952900
2023-12-07,556.9029541015625,572.9927792381301,556.0253629866585,567.5320139080221,24795200
2023-12-08,546.6639404296875,551.9297248627362,538.9603633728934,547.1515108580114,36031800
2023-12-11,560.510986328125,564.411549990141,555.5377914662058,556.2204020106343,26600600
2023-12-12,554.3676147460938,565.5817353610103,552.8074130763872,565.3866952728273,23499400
2023-12-13,551.9297485351562,564.1190097660564,547.736654575302,563.9239696827865,36108700
2023-12-14,521.5053100585938,544.1285894818437,519.1650077500412,542.9584085686306,44941300
2023-12-15,536.8150634765625,539.3504060000912,529.3064666705901,534.0846808701754,31667300
2023-12-18,544.7136840820312,545.9814148690075,527.4537377299197,533.0119932573442,23929200
2023-12-19,549.8819580078125,556.5129039913886,538.277757898148,544.7136638049976,23853800
2023-12-20,564.8991088867188,567.3369611255858,558.1706724181716,559.5358339612111,29630700
2023-12-21,548.1266479492188,557.2929957458896,545.8838358979107,555.1476739724268,23241000
2023-12-22,551.2471313476562,554.36759408867,544.9087155841095,546.2739366326393,19231700
2023-12-25,546.6639404296875,555.6352482144234,545.5913092945245,554.757657154165,14106200
2023-12-26,537.3026123046875,546.85898080145,533.1095185224001,546.4689601693038,22653500
2023-12-27,539.1553955078125,544.0310997192491,536.3274632580298,539.4479258569239,18935200
2023-12-28,537.9852294921875,538.4727999268338,528.3313110790427,530.8667130499281,16367500
2023-12-29,540.423095703125,545.1037600937356,536.4249823244485,539.2529147260032,17178400
2024-01-04,549.58935546875,549.58935546875,535.4498132411053,545.1037313967846,26544400
2024-01-05,553.1973876953125,558.560662325656,551.5396363605407,554.2700783321054,22093800
2024-01-09,552.31982421875,557.5855493170329,548.1266707750527,557.3905092353461,23512500
2024-01-10,555.63525390625,560.8034885958516,549.4918783500112,551.929730516604,20860100
2024-01-11,566.849365234375,574.748041844493,563.2413321792254,570.4573982895247,29710500
2024-01-12,557.488037109375,568.019546409618,554.2700842006722,566.6543254093808,28856100
2024-01-15,557.5855102539062,560.5109327206296,554.9526181302807,558.1706304579744,3796000
2024-01-16,555.3427124023438,560.5109469882026,550.5644984445858,558.1706446659758,21358700
2024-01-17,549.8819580078125,565.5817021393584,549.7844082105117,559.8283472242391,29968100
2024-01-18,557.9756469726562,563.533962126658,550.7595803491623,551.0521107219248,27370800
2024-01-19,556.6104125976562,565.1916405952911,552.2222785572646,565.1916405952911,24694100
2024-01-22,569.1897583007812,569.1897583007812,559.9259197008611,560.6085302381149,26969300
2024-01-23,563.4364013671875,569.1897564971101,561.1935891957842,568.5071459620194,27319500
2024-01-24,556.9029541015625,564.3140607842843,554.952672266827,563.6314502385511,22612600
2024-01-25,561.486083984375,562.6562648963998,554.3675677532119,555.7327887368864,19088100
2024-01-26,546.468994140625,557.6831146952912,545.493853222828,556.8054640621225,32520000
2024-01-29,562.2661743164062,564.0214754107985,554.855127874268,555.2452080103268,32152200
2024-01-30,561.2910766601562,562.5588074409059,554.660130462311,556.2203916086656,37531700
2024-01-31,573.7728881835938,574.3579488744491,559.8283267001874,561.1935476693471,32821500
2024-02-01,571.04248046875,573.8704128524035,562.2662124727065,565.5817153005846,22189500
2024-02-02,563.04638671875,573.8704270410043,563.04638671875,572.4077156721658,23412600
2024-02-05,581.6715087890625,584.401891226828,570.9449595909406,573.8703820995194,32516500
2024-02-06,582.3541259765625,586.7422597899055,575.0405696209908,582.9391866778586,32109400
2024-02-07,598.833984375,607.5127619239205,584.6944417620035,585.2795619946457,43828700
2024-02-08,609.8531494140625,609.8531494140625,592.5931433895366,600.6868010455028,44775200
2024-02-09,539.3504028320312,560.901052226948,538.2777716594258,554.3675963557673,119636600
2024-02-13,545.6887817382812,546.56643228773,539.4479161704295,541.9832585077016,45331000
2024-02-14,534.0846557617188,546.0788763201764,529.8915620078351,545.688796172798,41347800
2024-02-15,536.4249877929688,537.7902088665079,529.2089808099288,536.7175776786396,27621500
2024-02-16,543.3485107421875,546.9565439051003,535.4498338961554,537.6927055365309,31369400
2024-02-19,550.27197265625,551.4421535860021,539.8379536025951,542.9584162426426,27237300
2024-02-20,552.124755859375,554.1725278175155,549.3943734092297,551.9297157876774,21651600
2024-02-21,552.31982421875,556.5129181445707,547.3465699661823,552.1247841370632,24855300
2024-02-22,555.5377807617188,561.291076341607,553.1974188024536,555.3427406788005,28483700
2024-02-26,559.1458129882812,562.656296403056,554.4650890780791,556.3178805856905,28536500
2024-02-27,561.9736938476562,565.9718072845326,553.5875058389812,558.7557407521357,27849300
2024-02-28,573.3828125,575.7231743173535,564.5090546851255,564.7040352383439,33018600
2024-02-29,574.1629028320312,588.3999945127612,571.432520439988,573.8703724896467,46667100
2024-03-01,579.2337036132812,582.4516567297794,570.5549256610825,573.382858122238,22509600
2024-03-04,573.1878051757812,585.3770663419806,571.1400331070105,579.2336906177915,28361400
2024-03-05,564.1190185546875,567.6295020367271,557.9756427021792,564.4115489252112,30293000
2024-03-06,569.0921630859375,571.0424447408144,564.0214783975557,565.5816799143081,19821200
2024-03-07,541.8858032226562,567.4345063851121,536.6200186216905,565.5817148912488,67561600
2024-03-08,538.7653198242188,540.9106415985868,528.0387704702524,530.4766225961539,42270400
2024-03-11,517.5072631835938,527.2586717247661,510.97380755743336,526.5760612233092,50034600
2024-03-12,528.331298828125,529.5014797477169,510.7787635878692,516.6296086679545,29372000
2024-03-13,537.5951538085938,541.6907573972607,531.1592478248855,534.2797105361497,33840100
2024-03-14,549.58935546875,554.562609480232,542.080818589748,546.0788722400705,41380600
2024-03-15,567.1419067382812,567.1419067382812,550.5645119321047,552.4173033940627,55752300
2024-03-18,590.2527465820312,606.2450803828435,573.8703921506348,573.8703921506348,76503100
2024-03-19,590.642822265625,593.6657350807676,580.5988834564226,583.9143266217607,36698100
2024-03-21,606.1475219726562,610.3406751964357,596.7861937214303,600.2966769361717,42147200
2024-03-22,626.5280151367188,635.3042830530308,615.4113853022399,615.8989557420349,54641500
2024-03-25,613.26611328125,628.4782869550921,611.9008922642674,621.8473409823373,31843900
2024-03-26,589.0825805664062,601.1743512602179,576.3082588723256,593.7633043948983,67143900
2024-03-27,588.4000244140625,592.8856486062358,585.7671321630584,591.813017457026,31755000
2024-03-28,597.2000122070312,606.2000122070312,590.5999755859375,595.0,26980900
2024-03-29,607.0,610.0,601.0,606.0,13522600
2024-04-01,597.7999877929688,616.2999877929688,595.2000122070312,612.5,23130800
2024-04-02,588.0,603.5,587.5999755859375,602.5,20409600
2024-04-03,584.5999755859375,592.0999755859375,581.0,583.5,19267800
2024-04-04,584.5999755859375,590.9000244140625,580.5,588.9000244140625,24917300
2024-04-05,577.5,578.0999755859375,569.4000244140625,577.0,23274700
2024-04-08,583.2999877929688,583.2999877929688,574.0,578.7999877929688,19749200
